[NaN,16.0] Log(((1.1444668003340726) + ((-1.0393095277548059e-2) * (Log((x0)^(1))))) / ((1.0) + ((-0.3012266465444188) * (Sqrt((x0)^(1))))))
[NaN,8.0] Log((-1.9967974813735307) + ((6.315949445245035) * (Log((x0)^(1)))))
[0.20796530552994805,14.0] Id((-0.25762537029122456) + ((1.1873511270229002) * (Log((x0)^(1)))))
[NaN,8.0] Log((-1.9967974813735307) + ((6.315949445245035) * (Log((x0)^(1)))))
[0.21389435486795014,8.0] Id((-1.1947508236636428) + ((1.1986063028078155) * (Sqrt((x0)^(1)))))
[0.20796530552994805,8.0] Id((-0.25762537029122456) + ((1.1873511270229002) * (Log((x0)^(1)))))
[1.3737319675876418,8.0] Id(((0.11503878363463577) + ((0.11573773671614065) * (Log((x0)^(2))))) / ((1.0) + ((-0.254802813672667) * (Sqrt((x0)^(1))))))
[0.20096329541314237,14.0] Id((-2.0679560563894626) + (((-0.20645867154623138) * (Sqrt((x0)^(2)))) + ((2.1068361565281872) * (Sqrt((x0)^(1))))))
[0.20796530552994802,8.0] Id((-0.25762537029122456) + ((0.59367556351145) * (Log((x0)^(2)))))
[NaN,8.0] Log((-1.9967974813735307) + ((6.315949445245035) * (Log((x0)^(1)))))
[0.21389435486795014,8.0] Id((-1.1947508236636428) + ((1.1986063028078155) * (Sqrt((x0)^(1)))))
[0.20796530552994802,8.0] Id((-0.25762537029122456) + ((0.59367556351145) * (Log((x0)^(2)))))
[0.20796530552994802,8.0] Id((-0.25762537029122456) + ((0.59367556351145) * (Log((x0)^(2)))))
[0.20796530552994802,8.0] Id((-0.25762537029122456) + ((0.59367556351145) * (Log((x0)^(2)))))
[0.2686084560376554,8.0] Id((3.147246971447536e-2) + ((0.25912823956407144) * (Sqrt((x0)^(2)))))
[0.20796530552994802,8.0] Id((-0.25762537029122456) + ((0.59367556351145) * (Log((x0)^(2)))))
[0.20796530552994802,8.0] Id((-0.25762537029122456) + ((0.59367556351145) * (Log((x0)^(2)))))
[1.0,8.0] Id(1.4659323673013005)
[0.2686084560376554,8.0] Id((3.147246971447536e-2) + ((0.25912823956407144) * (Id((x0)^(1)))))
[0.20796530552994802,8.0] Id((-0.25762537029122456) + ((0.59367556351145) * (Log((x0)^(2)))))
[0.20796530552994802,8.0] Id((-0.25762537029122534) + (((0.23747022540458002) * (Log((x0)^(1)))) + ((0.47494045080916003) * (Log((x0)^(2))))))
[0.20796530552994802,8.0] Id((-0.25762537029122456) + ((0.59367556351145) * (Log((x0)^(2)))))
[0.20796530552994802,8.0] Id((-0.25762537029122456) + ((0.59367556351145) * (Log((x0)^(2)))))
[NaN,8.0] Log((-1.9967974813735299) + ((3.1579747226225168) * (Log((x0)^(2)))))
[0.20796530552994805,8.0] Id((-0.25762537029122456) + ((1.1873511270229002) * (Log((x0)^(1)))))
[0.20796530552994802,8.0] Id((-0.25762537029122456) + ((0.59367556351145) * (Log((x0)^(2)))))
[0.2686084560376554,8.0] Id((3.147246971447536e-2) + ((0.25912823956407144) * (Sqrt((x0)^(2)))))
[0.20398168021566462,22.0] Id((-0.6386760400719398) + (((0.4698170487023515) * (Sqrt((x0)^(1)))) + ((0.36570081431108975) * (Log((x0)^(2))))))
[0.8091165501121643,14.0] Id((1.2804052346170123) + ((9.112172145884826e-6) * (Exp((x0)^(1)))))
[0.20796530552994802,8.0] Id((-0.25762537029122556) + (((0.5936755635114501) * (Log((x0)^(1)))) + ((0.59367556351145) * (Log((x0)^(1))))))
[0.20664287739693502,14.0] Id((-0.2185045176666307) + (((1.506681461285353e-3) * (Id((x0)^(2)))) + ((1.1160287553795425) * (Log((x0)^(1))))))
[0.20796530552994805,8.0] Id((-0.25762537029122456) + ((1.1873511270229002) * (Log((x0)^(1)))))
[0.20796530552994805,8.0] Id((-0.25762537029122456) + ((1.1873511270229002) * (Log((x0)^(1)))))
[0.2686084560376554,8.0] Id((3.147246971447536e-2) + ((0.25912823956407144) * (Sqrt((x0)^(2)))))
[NaN,8.0] Log((-1.9967974813735299) + ((3.1579747226225168) * (Log((x0)^(2)))))
[0.20497597652433525,14.0] Id((-0.23468792627241886) + (((4.8554255974191066e-2) * (Id((x0)^(1)))) + ((0.49319329273755685) * (Log((x0)^(2))))))
[NaN,8.0] Log((-1.9967974813735299) + ((3.1579747226225168) * (Log((x0)^(2)))))
[NaN,8.0] Log((-1.9967974813735307) + ((6.315949445245035) * (Log((x0)^(1)))))
[0.20796530552994805,8.0] Id((-0.25762537029122456) + ((1.1873511270229002) * (Log((x0)^(1)))))
[0.20796530552994802,8.0] Id((-0.25762537029122456) + ((0.59367556351145) * (Log((x0)^(2)))))
[2.3129761979397676,10.0] Id((0.2579345236090137) / ((1.0) + ((-0.30328712026617954) * (Sqrt((x0)^(1))))))
[1.1941697996286662,10.0] Log((1.930478205577374) / ((1.0) + ((-8.950147001941544e-2) * (Sqrt((x0)^(2))))))
[0.20497597652433522,26.0] Id((-0.2346879262724203) + (((1.618475199139638e-2) * (Sqrt((x0)^(2)))) + (((1.6184751991397302e-2) * (Sqrt((x0)^(2)))) + (((1.618475199139749e-2) * (Id((x0)^(1)))) + ((0.49319329273755724) * (Log((x0)^(2))))))))
[1.0,2.0] Id(1.4659323673013005)
[NaN,8.0] Log((-1.9967974813735299) + ((3.1579747226225168) * (Log((x0)^(2)))))
[0.20497597652433525,14.0] Id((-0.23468792627241886) + (((4.8554255974191066e-2) * (Sqrt((x0)^(2)))) + ((0.49319329273755685) * (Log((x0)^(2))))))
[0.20796530552994802,8.0] Id((-0.25762537029122456) + ((0.59367556351145) * (Log((x0)^(2)))))
[0.20796530552994805,2.0] Id((-0.25762537029122456) + ((1.1873511270229002) * (Log((x0)^(1)))))
[0.20796530552994805,8.0] Id((-0.25762537029122456) + ((1.1873511270229002) * (Log((x0)^(1)))))
[0.20796530552994805,8.0] Id((-0.25762537029122456) + ((1.1873511270229002) * (Log((x0)^(1)))))
[0.20796530552994805,8.0] Id((-0.25762537029122456) + ((1.1873511270229002) * (Log((x0)^(1)))))
[1.0,10.0] Id(1.4659323673013005)
[NaN,8.0] Log((-1.9967974813735307) + ((6.315949445245035) * (Log((x0)^(1)))))
[0.20796530552994802,8.0] Id((-0.25762537029122456) + ((0.59367556351145) * (Log((x0)^(2)))))
[0.3657295386708778,8.0] Log((2.2489895278854393) + ((0.11514477294837733) * (Id((x0)^(2)))))
[NaN,8.0] Log((-1.9967974813735299) + ((3.1579747226225168) * (Log((x0)^(2)))))
[1.0,2.0] Id(1.4659323673013005)
[NaN,14.0] Log((-1.9967974813735363) + (((1.5789873613112586) * (Log((x0)^(2)))) + ((1.5789873613112584) * (Log((x0)^(2))))))
[0.20796530552994807,14.0] Id((-0.257625370291225) + (((0.47494045080916003) * (Log((x0)^(2)))) + ((0.23747022540458004) * (Log((x0)^(1))))))
[0.20796530552994802,8.0] Id((-0.25762537029122456) + ((0.59367556351145) * (Log((x0)^(2)))))
[0.20497597652433522,14.0] Id((-0.23468792627241858) + (((0.4931932927375564) * (Log((x0)^(2)))) + ((4.855425597419126e-2) * (Id((x0)^(1))))))
[0.20796530552994802,8.0] Id((-0.25762537029122456) + ((0.59367556351145) * (Log((x0)^(2)))))
[0.20796530552994805,8.0] Id((-0.25762537029122456) + ((1.1873511270229002) * (Log((x0)^(1)))))
[0.8091165501121643,14.0] Id((1.2804052346170123) + ((9.112172145884826e-6) * (Exp((x0)^(1)))))
[1.0,2.0] Id(1.4659323673013005)
[0.2686084560376554,8.0] Id((3.147246971447536e-2) + ((0.25912823956407144) * (Sqrt((x0)^(2)))))
[1.0330320449580173,10.0] Id((1.2743279739249331) / ((1.0) + ((-3.6063995501231045e-6) * (Exp((x0)^(1))))))
[0.20919226083103276,16.0] Id(((-0.24611994260208678) + ((0.5867721430091293) * (Log((x0)^(2))))) / ((1.0) + ((-1.6067627125138197e-7) * (Exp((x0)^(1))))))
[0.21389435486795014,8.0] Id((-1.1947508236636428) + ((1.1986063028078155) * (Sqrt((x0)^(1)))))
[2.3129761979397676,2.0] Id((0.2579345236090137) / ((1.0) + ((-0.30328712026617954) * (Sqrt((x0)^(1))))))
[NaN,8.0] Log((-1.9967974813735299) + ((3.1579747226225168) * (Log((x0)^(2)))))
[0.20497597652433525,8.0] Id((-0.23468792627241886) + (((4.8554255974191066e-2) * (Sqrt((x0)^(2)))) + ((0.49319329273755685) * (Log((x0)^(2))))))
[0.2686084560376554,14.0] Id((3.147246971447536e-2) + ((0.25912823956407144) * (Sqrt((x0)^(2)))))
[0.20796530552994802,8.0] Id((-0.25762537029122456) + ((0.59367556351145) * (Log((x0)^(2)))))
[0.20796530552994802,8.0] Id((-0.25762537029122456) + ((0.59367556351145) * (Log((x0)^(2)))))
[1.0,2.0] Id(1.4659323673013005)
[0.20796530552994802,8.0] Id((-0.25762537029122456) + ((0.59367556351145) * (Log((x0)^(2)))))
[0.20796530552994802,8.0] Id((-0.25762537029122456) + ((0.59367556351145) * (Log((x0)^(2)))))
[0.20796530552994802,8.0] Id((-0.25762537029122456) + ((0.59367556351145) * (Log((x0)^(2)))))
[NaN,8.0] Log((-1.9967974813735299) + ((3.1579747226225168) * (Log((x0)^(2)))))
[0.20796530552994802,8.0] Id((-0.25762537029122456) + ((0.59367556351145) * (Log((x0)^(2)))))
[1.0330320449580173,10.0] Id((1.2743279739249331) / ((1.0) + ((-3.6063995501231045e-6) * (Exp((x0)^(1))))))
[0.20796530552994802,8.0] Id((-0.25762537029122456) + ((0.59367556351145) * (Log((x0)^(2)))))
[0.20796530552994802,8.0] Id((-0.25762537029122534) + (((0.23747022540458002) * (Log((x0)^(1)))) + ((0.47494045080916003) * (Log((x0)^(2))))))
[NaN,8.0] Log((-1.9967974813735299) + ((3.1579747226225168) * (Log((x0)^(2)))))
[0.20796530552994802,16.0] Id((-0.25762537029122456) + ((0.59367556351145) * (Log((x0)^(2)))))
[0.20796530552994802,8.0] Id((-0.25762537029122456) + ((0.59367556351145) * (Log((x0)^(2)))))
[NaN,8.0] Log((-1.9967974813735299) + ((3.1579747226225168) * (Log((x0)^(2)))))
[1.0,8.0] Id(1.4659323673013005)
[0.20497597652433522,14.0] Id((-0.2346879262724186) + (((4.855425597419116e-2) * (Sqrt((x0)^(2)))) + ((0.9863865854751134) * (Log((x0)^(1))))))
[30.289460791495987,14.0] Log(7.171428571428572)
[0.20796530552994802,8.0] Id((-0.25762537029122456) + ((0.59367556351145) * (Log((x0)^(2)))))
[0.20796530552994802,8.0] Id((-0.25762537029122456) + ((0.59367556351145) * (Log((x0)^(2)))))
[0.35282650254748116,22.0] Id(((4.0203680355154134e-2) + ((0.2997972235358571) * (Log((x0)^(2))))) / ((1.0) + ((-4.9356576734260034e-2) * (Sqrt((x0)^(2))))))
[0.20796530552994802,8.0] Id((-0.25762537029122456) + ((0.59367556351145) * (Log((x0)^(2)))))
[0.20796530552994802,8.0] Id((-0.25762537029122456) + ((0.59367556351145) * (Log((x0)^(2)))))
[0.20796530552994802,8.0] Id((-0.25762537029122456) + ((0.59367556351145) * (Log((x0)^(2)))))
[NaN,8.0] Log((-1.9967974813735299) + ((3.1579747226225168) * (Log((x0)^(2)))))
[0.20796530552994802,8.0] Id((-0.25762537029122456) + ((0.59367556351145) * (Log((x0)^(2)))))
[NaN,8.0] Log((-1.9967974813735299) + ((3.1579747226225168) * (Log((x0)^(2)))))
[0.2686084560376554,8.0] Id((3.147246971447536e-2) + ((0.25912823956407144) * (Sqrt((x0)^(2)))))
[0.20796530552994802,8.0] Id((-0.25762537029122456) + ((0.59367556351145) * (Log((x0)^(2)))))
[0.20796530552994802,8.0] Id((-0.25762537029122456) + ((0.59367556351145) * (Log((x0)^(2)))))
[0.20796530552994802,14.0] Id((-0.25762537029122534) + (((0.23747022540458002) * (Log((x0)^(1)))) + ((0.47494045080916003) * (Log((x0)^(2))))))
[0.20739230000104206,14.0] Id((-0.27355378241769657) + (((0.6032437877098382) * (Log((x0)^(2)))) + ((-5.820150500949616e-7) * (Exp((x0)^(1))))))
[0.20796530552994802,8.0] Id((-0.25762537029122456) + ((0.59367556351145) * (Log((x0)^(2)))))
[NaN,8.0] Log((-7.936300526918677) + ((6.8058532409583075) * (Sqrt((x0)^(1)))))
[0.20796530552994802,8.0] Id((-0.25762537029122456) + ((0.59367556351145) * (Log((x0)^(2)))))
[0.20497597652433522,14.0] Id((-0.23468792627241924) + (((2.4277127987095193e-2) * (Sqrt((x0)^(2)))) + (((0.49319329273755674) * (Log((x0)^(2)))) + ((2.427712798709608e-2) * (Sqrt((x0)^(2)))))))
[1.0,2.0] Id(1.4659323673013005)
[0.20796530552994807,14.0] Id((-0.257625370291225) + (((0.47494045080916003) * (Log((x0)^(2)))) + ((0.23747022540458004) * (Log((x0)^(1))))))
[1.0,8.0] Id(1.4659323673013005)
[0.2686084560376554,8.0] Id((3.147246971447536e-2) + ((0.25912823956407144) * (Sqrt((x0)^(2)))))
[0.20497597652433522,14.0] Id((-0.2346879262724186) + (((4.855425597419116e-2) * (Id((x0)^(1)))) + ((0.9863865854751134) * (Log((x0)^(1))))))
[0.20796530552994805,2.0] Id((-0.25762537029122456) + ((1.1873511270229002) * (Log((x0)^(1)))))
[0.20497597652433522,8.0] Id((-0.23468792627241858) + (((0.4931932927375564) * (Log((x0)^(2)))) + ((4.855425597419126e-2) * (Sqrt((x0)^(2))))))
[0.2686084560376554,8.0] Id((3.147246971447536e-2) + ((0.25912823956407144) * (Sqrt((x0)^(2)))))
[1.8320042012763533,10.0] Id((0.504318999210251) / ((1.0) + ((-8.54618936558888e-2) * (Id((x0)^(1))))))
[NaN,8.0] Log((-1.9967974813735299) + ((3.1579747226225168) * (Log((x0)^(2)))))
[NaN,8.0] Log((-1.9967974813735299) + ((3.1579747226225168) * (Log((x0)^(2)))))
[0.20796530552994802,8.0] Id((-0.25762537029122456) + ((0.59367556351145) * (Log((x0)^(2)))))
[0.20796530552994802,8.0] Id((-0.25762537029122456) + ((0.59367556351145) * (Log((x0)^(2)))))
[0.20796530552994802,8.0] Id((-0.25762537029122456) + ((0.59367556351145) * (Log((x0)^(2)))))
[0.20796530552994802,8.0] Id((-0.25762537029122456) + ((0.59367556351145) * (Log((x0)^(2)))))
[0.20796530552994805,8.0] Id((-0.25762537029122456) + ((1.1873511270229002) * (Log((x0)^(1)))))
[0.20796530552994802,8.0] Id((-0.25762537029122456) + ((0.59367556351145) * (Log((x0)^(2)))))
[0.20796530552994805,8.0] Id((-0.25762537029122456) + ((1.1873511270229002) * (Log((x0)^(1)))))
[NaN,8.0] Log((-1.9967974813735299) + ((3.1579747226225168) * (Log((x0)^(2)))))
[0.20796530552994802,8.0] Id((-0.25762537029122456) + ((0.59367556351145) * (Log((x0)^(2)))))
[30.289460791495987,2.0] Log(7.171428571428572)
[0.2686084560376554,8.0] Id((3.147246971447536e-2) + ((0.25912823956407144) * (Sqrt((x0)^(2)))))
[0.20796530552994802,8.0] Id((-0.25762537029122456) + ((0.59367556351145) * (Log((x0)^(2)))))
[0.20796530552994802,8.0] Id((-0.25762537029122456) + ((0.59367556351145) * (Log((x0)^(2)))))
[0.20497597652433522,14.0] Id((-0.2346879262724186) + (((4.855425597419116e-2) * (Id((x0)^(1)))) + ((0.9863865854751134) * (Log((x0)^(1))))))
[0.20796530552994802,8.0] Id((-0.25762537029122456) + ((0.59367556351145) * (Log((x0)^(2)))))
[0.20796530552994802,8.0] Id((-0.25762537029122456) + ((0.59367556351145) * (Log((x0)^(2)))))
[0.20796530552994802,14.0] Id((-0.25762537029122456) + ((0.59367556351145) * (Log((x0)^(2)))))
[0.20340867838716725,8.0] Id((-0.2550935166415105) + (((-7.657078775261716e-6) * (Exp((x0)^(1)))) + ((0.3390577422382384) * (Id((x0)^(1))))))
[0.20497597652433525,14.0] Id((-0.2346879262724169) + (((0.9863865854751136) * (Log((x0)^(1)))) + ((4.855425597419105e-2) * (Id((x0)^(1))))))
[0.20796530552994802,8.0] Id((-0.25762537029122456) + ((0.59367556351145) * (Log((x0)^(2)))))
[0.20796530552994805,8.0] Id((-0.25762537029122456) + ((1.1873511270229002) * (Log((x0)^(1)))))
[0.2073923000010421,14.0] Id((-0.2735537824172656) + (((-5.820150501445805e-7) * (Exp((x0)^(1)))) + ((0.6032437877099286) * (Log((x0)^(2))))))
[0.21018691428292016,22.0] Id(((0.16823324769557807) + (((0.4103451406367598) * (Log((x0)^(2)))) + ((-0.2478972706479909) * (Sqrt((x0)^(2)))))) / ((1.0) + ((-0.371244778276755) * (Sqrt((x0)^(1))))))
[0.20796530552994805,14.0] Id((-0.25762537029122456) + ((1.1873511270229002) * (Log((x0)^(1)))))
[0.20796530552994802,8.0] Id((-0.25762537029122456) + ((0.59367556351145) * (Log((x0)^(2)))))
[0.20796530552994802,8.0] Id((-0.25762537029122456) + ((0.59367556351145) * (Log((x0)^(2)))))
[NaN,16.0] Log(((1.4738803938524079) + ((0.4300309164179037) * (Log((x0)^(1))))) / ((1.0) + ((-8.663871683808352e-2) * (Sqrt((x0)^(2))))))
[0.20796530552994805,8.0] Id((-0.25762537029122456) + ((1.1873511270229002) * (Log((x0)^(1)))))
[0.3657295386708778,8.0] Log((2.2489895278854393) + ((0.11514477294837733) * (Id((x0)^(2)))))
[2.2515531505211226,10.0] Id((0.2865289511112549) / ((1.0) + ((-0.41103857627604823) * (Log((x0)^(1))))))
[0.20796530552994802,8.0] Id((-0.25762537029122456) + ((0.59367556351145) * (Log((x0)^(2)))))
[0.20796530552994805,8.0] Id((-0.25762537029122456) + ((1.1873511270229002) * (Log((x0)^(1)))))
[0.2686084560376554,8.0] Id((3.147246971447536e-2) + ((0.25912823956407144) * (Id((x0)^(1)))))
[NaN,8.0] Log((-1.9967974813735299) + ((3.1579747226225168) * (Log((x0)^(2)))))
[0.21389435486795014,14.0] Id((-1.1947508236636428) + ((1.1986063028078155) * (Sqrt((x0)^(1)))))
[0.801591673951881,2.0] Log((-1.451943946897059) + ((1.5577705194394684) * (Id((x0)^(1)))))
[0.8091165501121643,8.0] Id((1.2804052346170123) + ((9.112172145884826e-6) * (Exp((x0)^(1)))))
[0.20796530552994802,8.0] Id((-0.25762537029122456) + ((0.59367556351145) * (Log((x0)^(2)))))
[0.8091165501121643,8.0] Id((1.2804052346170123) + ((9.112172145884826e-6) * (Exp((x0)^(1)))))
[0.20796530552994802,8.0] Id((-0.25762537029122456) + ((0.59367556351145) * (Log((x0)^(2)))))
[0.20796530552994802,8.0] Id((-0.25762537029122456) + ((0.59367556351145) * (Log((x0)^(2)))))
[0.2686084560376554,8.0] Id((3.147246971447536e-2) + ((0.25912823956407144) * (Sqrt((x0)^(2)))))
[0.801591673951881,8.0] Log((-1.451943946897059) + ((1.5577705194394684) * (Sqrt((x0)^(2)))))
[2.2515531505211213,2.0] Id((0.2865289511112551) / ((1.0) + ((-0.20551928813802414) * (Log((x0)^(2))))))
[0.21389435486795014,8.0] Id((-1.1947508236636428) + ((1.1986063028078155) * (Sqrt((x0)^(1)))))
[1.0,2.0] Id(1.4659323673013005)
[NaN,8.0] Log((-1.9967974813735299) + ((3.1579747226225168) * (Log((x0)^(2)))))
[0.20796530552994802,8.0] Id((-0.25762537029122456) + ((0.59367556351145) * (Log((x0)^(2)))))
[0.2309884277736194,14.0] Log((-1.1468741720747855) + (((1.7991278315181527) * (Sqrt((x0)^(2)))) + ((-0.5652920908891075) * (Log((x0)^(2))))))
[0.20796530552994802,8.0] Id((-0.25762537029122456) + ((0.59367556351145) * (Log((x0)^(2)))))
[1.0,2.0] Id(1.4659323673013005)
[0.20796530552994802,8.0] Id((-0.25762537029122456) + ((0.59367556351145) * (Log((x0)^(2)))))
[0.20796530552994802,8.0] Id((-0.25762537029122456) + ((0.59367556351145) * (Log((x0)^(2)))))
[0.20796530552994802,8.0] Id((-0.25762537029122456) + ((0.59367556351145) * (Log((x0)^(2)))))
[0.20796530552994802,8.0] Id((-0.25762537029122456) + ((0.59367556351145) * (Log((x0)^(2)))))
[0.20796530552994805,8.0] Id((-0.25762537029122456) + ((1.1873511270229002) * (Log((x0)^(1)))))
[0.20796530552994802,8.0] Id((-0.25762537029122456) + ((0.59367556351145) * (Log((x0)^(2)))))
[NaN,8.0] Log((-1.9967974813735299) + ((3.1579747226225168) * (Log((x0)^(2)))))
[0.20796530552994805,8.0] Id((-0.25762537029122456) + ((1.1873511270229002) * (Log((x0)^(1)))))
[0.2686084560376554,8.0] Id((3.147246971447536e-2) + ((0.25912823956407144) * (Sqrt((x0)^(2)))))
[30.289460791495987,2.0] Log(7.171428571428572)
[NaN,8.0] Log((-1.9967974813735307) + ((6.315949445245035) * (Log((x0)^(1)))))
[30.289460791495987,8.0] Log(7.171428571428572)
[0.20796530552994802,8.0] Id((-0.25762537029122456) + ((0.59367556351145) * (Log((x0)^(2)))))
[NaN,8.0] Log((-1.9967974813735299) + ((3.1579747226225168) * (Log((x0)^(2)))))
[0.20796530552994802,8.0] Id((-0.25762537029122456) + ((0.59367556351145) * (Log((x0)^(2)))))
[NaN,8.0] Log((-7.936300526918677) + ((6.8058532409583075) * (Sqrt((x0)^(1)))))
[0.20796530552994802,8.0] Id((-0.25762537029122456) + ((0.59367556351145) * (Log((x0)^(2)))))
[0.20796530552994802,8.0] Id((-0.25762537029122456) + ((0.59367556351145) * (Log((x0)^(2)))))
[0.20796530552994802,8.0] Id((-0.25762537029122456) + ((0.59367556351145) * (Log((x0)^(2)))))
[0.2309884277736194,14.0] Log((-1.1468741720747855) + (((1.7991278315181527) * (Sqrt((x0)^(2)))) + ((-0.5652920908891075) * (Log((x0)^(2))))))
[0.20796530552994802,8.0] Id((-0.25762537029122456) + ((0.59367556351145) * (Log((x0)^(2)))))
[NaN,8.0] Log((-1.9967974813735299) + ((3.1579747226225168) * (Log((x0)^(2)))))
[0.20796530552994802,8.0] Id((-0.25762537029122456) + ((0.59367556351145) * (Log((x0)^(2)))))
[0.20796530552994805,8.0] Id((-0.25762537029122456) + ((1.1873511270229002) * (Log((x0)^(1)))))
[0.20796530552994802,8.0] Id((-0.25762537029122456) + ((0.59367556351145) * (Log((x0)^(2)))))
[0.801591673951881,8.0] Log((-1.451943946897059) + ((1.5577705194394684) * (Sqrt((x0)^(2)))))
[0.20796530552994802,8.0] Id((-0.25762537029122456) + ((0.59367556351145) * (Log((x0)^(2)))))
[NaN,8.0] Log((-1.9967974813735299) + ((3.1579747226225168) * (Log((x0)^(2)))))
[NaN,8.0] Log((-1.9967974813735307) + ((6.315949445245035) * (Log((x0)^(1)))))
[NaN,8.0] Log((-1.9967974813735299) + ((3.1579747226225168) * (Log((x0)^(2)))))
[0.20796530552994802,8.0] Id((-0.25762537029122456) + ((0.59367556351145) * (Log((x0)^(2)))))
[0.2686084560376554,8.0] Id((3.147246971447536e-2) + ((0.25912823956407144) * (Sqrt((x0)^(2)))))
[0.22386500855586736,14.0] Log((-14.59832193485363) + (((15.537070257064673) * (Sqrt((x0)^(1)))) + ((-4.381257208074695) * (Log((x0)^(2))))))
[0.20796530552994802,8.0] Id((-0.25762537029122456) + ((0.59367556351145) * (Log((x0)^(2)))))
[0.20796530552994802,8.0] Id((-0.25762537029122456) + ((0.59367556351145) * (Log((x0)^(2)))))
[0.21389435486795014,2.0] Id((-1.1947508236636428) + ((1.1986063028078155) * (Sqrt((x0)^(1)))))
[0.21389435486795014,2.0] Id((-1.1947508236636428) + ((1.1986063028078155) * (Sqrt((x0)^(1)))))
[0.20796530552994802,8.0] Id((-0.25762537029122456) + ((0.59367556351145) * (Log((x0)^(2)))))
[NaN,8.0] Log((-7.936300526918677) + ((6.8058532409583075) * (Sqrt((x0)^(1)))))
[0.20796530552994802,8.0] Id((-0.25762537029122456) + ((0.59367556351145) * (Log((x0)^(2)))))
[0.21389435486795014,8.0] Id((-1.1947508236636428) + ((1.1986063028078155) * (Sqrt((x0)^(1)))))
[0.20796530552994802,8.0] Id((-0.25762537029122456) + ((0.59367556351145) * (Log((x0)^(2)))))
[0.2686084560376554,8.0] Id((3.147246971447536e-2) + ((0.25912823956407144) * (Id((x0)^(1)))))
[NaN,8.0] Log((-1.9967974813735299) + ((3.1579747226225168) * (Log((x0)^(2)))))
[NaN,8.0] Log((-1.9967974813735299) + ((3.1579747226225168) * (Log((x0)^(2)))))
